mean,std
62.92041470710937,0.7784691794674307
62.951929999867296,0.7845153489555597
62.936049609896735,0.7901244007791802
62.94522061373822,0.8076535505989187
62.92177949313722,0.810800662463686
62.977774799512424,0.7249831026593092
62.95795714989709,0.8085155477457461
62.961302092124185,0.7755520744828515
63.0071761385549,0.8340903690657908
63.05413121845308,0.8312409771321092
63.06211889046281,0.8128681967599108
62.99439326384166,0.7750155817388095
62.96349121330098,0.8185236714873891
63.02489768662943,0.8964766240169605
62.99512308640612,0.8817670441678256
62.98765495966028,0.908142298085651
63.058118882031685,0.9653135521441178
63.08118597939595,0.9384373206388057
63.11519874299626,0.9142300383870801
63.17450660463092,0.9155942902341203
63.13609179798757,0.8891523447231372
63.15443429104798,0.9164899580438602
63.18268574514912,0.8883389438706464
63.162276102302854,0.8588049529905808
63.16372355062825,0.833823664497473
63.159356144781306,0.9163379013562949
63.15740527272558,0.9116533078607966
63.16432284037406,0.9372694725002577
63.17719481521389,0.9992897013113662
63.22862724891996,0.9180818674781105
63.23820100063251,0.9081829472059956
63.27626782864035,0.9110173712097889
63.31113151013411,0.9418570269685425
63.331818057349636,0.9601129827386718
63.311911062948575,0.9651032956994361
63.29900836821057,0.9662859141096121
63.231956179079845,0.9491181024801096
63.271249488208035,0.9452746183579906
63.2410096926694,0.947089250447755
63.20894968606844,0.9599355989654723
63.25668379150445,0.9037499936128008
63.23581764673148,0.9517949715924436
63.23415840448303,0.8297944036729419
63.280964518791336,0.8249918871767825
63.330622844091806,0.7684411213755429
63.25011562192029,0.7466782328203746
63.235923850113515,0.8619052495926929
63.26884540425977,0.8566825919836276
63.227858790403985,0.8397219854847486
63.23209682688714,0.8064721898972336
63.19032283077891,0.769732499134407
63.12645605568163,0.7131834580160472
63.186906252472,0.7894792877224686
63.13290920510696,0.7731747553743459
63.10719899930792,0.7530066300010908
63.09134484913303,0.7209551882169123
63.10821107666818,0.6938957550534829
63.11934009231732,0.7505182176892657
63.13730231268563,0.7652699216589205
63.12573051499915,0.7877633648283527
63.13113794424062,0.7619227221323197
63.12406758662187,0.7705991598967499
63.19344911453838,0.7502875048164953
63.13579891260749,0.7439893244191388
63.14720854102636,0.7600572753342959
63.17842610444714,0.8330764355147506
63.15047326256635,0.8240656681582637
63.10357883914633,0.8487916071403632
63.1493391480743,0.8420509399991223
63.17669382379624,0.8188776393631804
63.14051243786817,0.8313974063501328
63.136095520191084,0.8318263471272394
63.10613856468622,0.8364230568036136
63.090357722375344,0.870111196211358
63.13663809246629,0.8239300593570751
63.14718653786005,0.7989052435631204
63.143965324569244,0.8010607858398462
63.15514338112828,0.7990481268150793
63.13034308278741,0.806476379617867
63.167791918200486,0.826162679473758
63.179719190017885,0.8839074874433694
63.179142652584986,0.8923061214054011
63.157695086088616,0.9138060039533219
63.1730091570087,0.9507511692818772
63.16828144835245,0.9658024186616404
63.20548292268236,0.9626201088066282
63.25023300693975,0.9632686757254357
63.26345852254998,0.9093634961408034
63.239246140078905,0.8488914665995515
63.27215867555438,0.8802493075030424
63.235328221602366,0.8569909704911891
63.21068001935712,0.8877450732346659
63.18865018473496,0.8746931505482942
63.17820036518388,0.8607260845857134
63.215189318029736,0.8559485546521818
63.21185313193896,0.826391228289305
63.23507102868553,0.8125520656091596
63.224103578835646,0.8298479631946986
63.181705875215044,0.7902353127050098
63.15320165374831,0.7721026523677245
63.1739828805713,0.8375586557737471
63.15532485957615,0.8528280469923675
63.139513272527374,0.8446240290956091
63.08241706437807,0.8449713620951432
63.098985611603155,0.8466351758391747
63.08124875981782,0.8802218460386156
63.06543810015232,0.9155205777729154
63.05895060888218,0.9159691039925535
63.03072442389817,0.8989390600181912
63.02842565830903,0.8354099423935232
63.02431503497051,0.8427141791859468
63.03682631375067,0.8504171330077589
63.05954470339891,0.9204861600678387
63.117247853313856,0.9203535333315718
63.1245380206794,0.9473227209942287
63.13094497956663,0.9994677594781557
63.132764244688985,0.9654367655183785
63.07564284944656,0.9869717149402333
63.10968127006212,0.9396912560699295
63.08362071114274,0.9966202826482528
63.02266107559583,0.9196269732915272
63.04491636632918,0.8607553747574367
63.089423220809074,0.7814632605248997
63.047333958864144,0.8111349425340796
63.03412517800003,0.7871278261813094
63.06425050147173,0.77499688745159
62.984322562845556,0.7713807090883695
62.948891039806256,0.7347275864612832
62.94915012006976,0.7734152129788723
63.009721983883836,0.8602658281577994
62.96487868463204,0.8683932715678763
62.951853137928396,0.8481289610147207
62.96592535026422,0.7900630336730432
62.99042040350791,0.8510308371901784
62.98996825690031,0.8421330236328699
62.959522589464,0.8207193127681167
63.02012775243842,0.8514529368791194
62.96853828232829,0.8765706441408337
63.07403046306241,0.8912606350218184
63.05491545905633,0.8895440537746921
63.06612659831941,0.9064208207204257
63.08643555809222,0.9375666406923258
63.10159975189667,0.9688609900300991
63.081505642152194,0.9582985507208637
63.04057658113655,0.9234085992701291
63.01746731310033,0.9147263156875725
63.02742911900127,0.8794510395758182
62.98903996931235,0.8670184870785879
62.99904044986126,0.8089763753659961
62.9951480981314,0.7947679706427833
63.01560169992704,0.8153544833391766
63.02435354971387,0.7952749275825678
63.13662729905175,0.8526589031855234
63.12720412926,0.9190197864913897
63.12524495521292,0.9081269772443926
63.04579919127359,0.9171972686170465
63.03370551179178,0.9188930169684374
63.09383446266173,0.9062779507402426
63.14701226732803,0.9619419238111343
63.166074864240606,0.9279578593193573
63.13797233042529,0.9303807857234784
63.11861855723725,0.973489549646198
63.10807463392741,0.9579480650884626
63.07704494637196,0.9283585964814997
63.099689577768686,0.9065176035181897
63.14125450050151,0.9791652094343796
63.11190620048623,0.9258257410996104
63.04901631334505,0.9361779376967401
63.060476689330116,0.9001111270244242
63.0949201424662,0.9571806485685005
63.10378654505146,0.9914383757095175
63.12223030738582,0.9739202463038744
63.05669450484236,0.9707632525075658
63.083236666456834,0.9578133062158154
63.18951355970103,0.9686620709050181
63.194298602886896,0.9540221702276604
63.251711674168874,0.9073398610812149
63.20487619158374,0.9031845937361627
63.19351516458151,0.8650175878766461
63.158305869685975,0.9084619649024581
63.13540768509786,0.8793052437916793
63.154847420162575,0.8819777377801059
63.12434350873507,0.9031714927425515
63.153438641305996,0.8831914622524254
63.08917673020338,0.8735921548965866
63.09046774737469,0.8514390122127344
63.11074976492981,0.8553079313334208
63.09899962373437,0.8198486315636658
63.10332677669358,0.7636582352495069
63.0864449993839,0.7413985510802281
63.08899918649438,0.7559886651806594
63.09989801272427,0.7523410233655986
63.12497863892304,0.7847046279367977
63.13501765054368,0.8047788287776126
63.19273352264415,0.7933069864191378
63.2502368206405,0.8209556969677929
63.22084803084548,0.7992709187173055
63.194376898021446,0.7860671228861259
63.21615191218289,0.7172512869983053
63.19334079357678,0.7196486917583544
63.17584831942363,0.7160866074985396
63.20447447909545,0.7317394815854643
63.19533554486074,0.7415091861844003
63.177016348590584,0.8036457032831212
63.156635054033806,0.8362284053153692
63.101163154429514,0.8255928755786269
63.0553499984433,0.7656477601350887
63.11737118768108,0.6914522592468186
63.17579450319734,0.6496254131596892
63.217560321892286,0.6688997609062481
63.27763565505584,0.7068578979114597
63.24689570468253,0.6956016916547761
63.204088630228505,0.6532158481982502
63.21585445188407,0.6871443404974634
63.197624314072534,0.6863136476265213
63.177698343746755,0.7061734592262187
63.19956981534336,0.6516706272683704
63.19734182708413,0.6724407366796014
63.216844474886756,0.707206829820507
63.28446181722395,0.6953443918522791
63.25091929336281,0.6828139101408209
63.27360980566898,0.6831870675950116
63.287417354061354,0.6915446105279124
63.28766399648436,0.7587800329212039
63.231514616282695,0.7360969543256054
63.224202112315915,0.7386192062497973
63.25004081435334,0.80716554152437
63.314885568188814,0.7681606820497682
63.28989848484869,0.7036991015726684
63.34572649356485,0.7248543949425957
63.265217661961614,0.7596899989436735
63.21285760829529,0.7619675065332783
63.24343896994047,0.8147980145743429
63.261641322354365,0.8850363611615766
63.23503807699191,0.8711962462776458
63.214904303026586,0.7798221682419726
63.21116379434483,0.8613406706039719
63.27388619348293,0.9322313261002194
63.29017426696416,0.8965494085442641
63.293308974319785,0.8718128755975878
63.24385150321654,0.8243276293076226
63.20027600152167,0.8249899923684588
63.19260948274371,0.8640015697757835
63.18001537375841,0.9262975527113799
63.176166803533754,0.9564550698324664
63.21387160491975,0.9474531159726052
63.20429053382614,0.9945821463001726
63.205204601810856,1.0264117325213054
63.234441554265615,1.0567720757204895
63.191349038427944,1.0262403095928
63.20928432261994,1.037785394636168
63.209382024472546,1.0340989470230875
63.23503218645993,1.0324313735379107
63.18811945700307,0.9906611450137937
63.20815329766042,1.0043935569837212
63.148017716572696,0.9467538353256161
63.17489719023834,0.9597824758124035
63.15629944915626,0.9575266512316685
63.1820990168574,0.9040399126592107
63.15657501053842,0.9241727421634576
63.18372706072552,0.901823843131365
63.152811915941875,0.8506815843037014
63.15162841174381,0.889634534271698
63.18567877399656,0.888533131762533
63.250296469336625,0.8606597335332301
63.20058782099951,0.8602299371341533
63.17922428159987,0.7961935085282656
63.154351603227106,0.8270917833852165
63.17876910026186,0.8660358861767323
63.19547108287076,0.8490933676946598
63.15848901953308,0.8513274767962853
63.17282641166759,0.8222109087890443
63.14451540354626,0.7892939233783061
63.155527809808,0.7564120579370684
63.18496968781672,0.7919057927171782
63.21496133635856,0.8392673059474671
63.204258047626965,0.8080000732622215
63.22050657200839,0.8055566969088899
63.189869080267215,0.764733339742969
63.12235058840488,0.7372654526802919
63.15462496168918,0.698448107045213
63.116406829570536,0.7026199091796729
63.09772048705547,0.6508586896658528
63.07543381304647,0.6881121445828918
63.01465589812496,0.6591633069223942
63.03289179907282,0.7067455601021098
63.04720762094878,0.6794181917824886
63.013597040322054,0.7249526088451702
63.000295572989565,0.709276643731005
62.97151990928226,0.7503611519761192
63.018790809479086,0.7705711356231725
63.05007987791125,0.728448066960897
63.03627333458738,0.7726943786077038
63.003304511065814,0.7487217374518053
63.02720079368777,0.7818303117583818
63.07242437372113,0.8314382829045224
63.08392599521377,0.8264072561115781
63.09716434361261,0.8217485362478795
63.03875570403275,0.8297741870392996
63.05064071529342,0.8165422591010998
63.0430121117005,0.8054284165303327
63.066588266590564,0.8598367501991487
63.03156715568955,0.8037167812816643
63.018792706571666,0.7874673304698458
63.0749675410253,0.8084512210293074
63.08191473035603,0.807092962604299
63.087754325711046,0.8523605761848645
63.0659310133542,0.7925261120111157
63.10627398466295,0.7787233742343143
63.11122886215252,0.7279943960356655
63.14505048009716,0.7539218407372941
63.169941646290816,0.7309786490346527
63.171685959675806,0.7836026182857903
63.136843007694495,0.7742026407747762
63.150944142520004,0.8039104813350227
63.12206716861131,0.8044012614041797
63.14509851286533,0.8354352932920878
63.13470473306733,0.8293570382594997
63.15663234296107,0.8554553315000588
63.2001973164459,0.8255478603550824
63.17050615914025,0.808759382952365
63.16420672747493,0.8378503082419628
63.23473844904222,0.8069054126497424
63.18106148802492,0.7881364781087912
63.2226184909383,0.8057210167406061
63.21796956475762,0.7611083218165146
63.25356957344876,0.7808483380311271
63.225256477263144,0.790060993362152
63.24112467741471,0.8140807474072258
63.26622321868398,0.8151309008399243
63.30746838687934,0.7522317978054133
63.29829916877826,0.7504991377225362
63.30313025922448,0.7773860265585296
63.272453576447894,0.8388873192726293
63.28182807990103,0.837622895056746
63.26763606005065,0.8960039548627777
63.2781236066803,0.9545784409936859
63.333468251341145,0.95909329135765
63.274839970234495,0.9818130660011292
63.24601019319327,0.9377813523818518
63.2571313150979,0.9350504309946052
63.286964131568574,0.9406124149436778
63.30126199146659,1.0340752598626786
63.34102485839415,1.0566557876371858
63.294385787910166,1.056783206628176
63.31546782964675,1.0617089447294734
63.35191626870607,1.1047389416264344
63.3885218252609,1.0830942568290374
63.36176493599553,1.0415837825551317
63.39219861841575,0.9970984526429348
63.379755084614686,1.0229218322060993
63.36037715276302,0.9727817088940854
63.39305770925102,0.9699917698443996
63.46350089652066,1.007782925229881
63.486350986952566,0.9905214568794829
63.43793265963612,0.9458333726579852
63.44345387772975,0.9275731099086594
63.41168006531152,0.9422940139260517
63.44260731736594,0.9350222996639787
63.43270883837781,0.9511283080460192
63.413346166126374,0.9226608132502541
63.4265935161957,0.97124439985869
63.47439281247161,0.9876166103299335
63.50062192132966,1.0266295663880187
63.467515366753304,1.009041272613492
63.45526060097337,0.9544207787869748
63.42905869920781,0.8944304309644749
63.39580851559682,0.9058498563669853
63.37717831345361,0.8723800563291122
63.33949759197503,0.9192844063336513
63.29886225893369,0.8828542718358442
63.26120287394465,0.9274313256148331
63.23323325666488,0.9370467844635215
63.213353037226916,0.9390532481132117
63.180721933195976,0.8864523091199487
63.17957127375907,0.9144345038251287
63.172612984749314,0.8690226266714443
63.195333548804435,0.9104172383254262
63.20581746922335,0.9030155803377887
63.20267726819534,0.8785650361129002
63.17903421962805,0.8653338840753911
63.221355049788684,0.8190360015545509
63.22023066886394,0.7959058873148198
63.24431813588707,0.7841716803524298
63.262134561301544,0.7671852211508696
