mean,std
65.95325601213516,0.8812687032719841
65.94192281916591,0.9106654944475414
65.94725546320407,0.9694828793916238
65.90364508338905,1.014094290157842
65.88226017613037,1.0280281089550802
65.83738977296908,1.0453835659344055
65.84234331555244,1.0609634052048522
65.79114677650327,1.0747023114036112
65.78675159787456,1.08952145701578
65.76463593528055,1.0976115209443806
65.78372808728069,1.1205217247805912
65.83246399125085,1.20270904765834
65.82234453250163,1.1844338328039052
65.85873252541155,1.199183037051763
65.89924128887671,1.207027803443967
65.8873938507574,1.1933858744724803
65.91319951572447,1.1566446880170194
65.97804327477942,1.2059088250332746
65.99618125141151,1.210652145330183
65.93613095847365,1.2262494963969663
65.91168515920458,1.2693764064299853
65.89463137909156,1.2868890774275037
65.88218337671854,1.2324524384013305
65.88950247489788,1.3054094167662622
65.86379784537296,1.2835699114198071
65.85417082594968,1.2861641175799168
65.87505974565678,1.2374686869679425
65.86817573864471,1.3010667271216187
65.90341855228196,1.3084877007294446
65.91350867098393,1.2937875776374212
65.92318240578646,1.304431462926341
65.8963342683355,1.3553499649407925
65.8927732440929,1.3087407667719342
65.93655052632603,1.2943202288980835
65.98246745418655,1.2519336148444546
65.98545633467975,1.2303007813782303
66.00444898667523,1.22921348446934
66.02799705969228,1.2367814698001158
66.01686587215745,1.233482454515939
66.04007739173447,1.1943835232937048
65.99867027509188,1.1734272371985595
66.03022038869655,1.1549218696648889
66.02694542332341,1.1871668412040204
66.00886363330517,1.1718619446593816
65.97666677640248,1.1266969797160271
65.98147846219128,1.1273787171213325
65.93076464781326,1.1251120039146871
65.92853140460437,1.119893691940996
65.9475309877017,1.1295420019708167
66.06008275608568,1.0601401410600086
66.03088522818285,1.069415444455736
65.99803068123205,1.129350716519685
65.94667114559306,1.1549774117641702
66.00484409931789,1.0690107640710886
65.98128163167785,1.0841525566695123
65.94390783042154,1.0824350825678584
65.95192274947954,1.0880381966484052
66.01285197226477,1.1334880311243278
66.01905448583227,1.1614382386713367
66.0120081253251,1.1702614323057932
66.05677745770834,1.190025816614833
66.055438919332,1.2554465577225298
66.08456130708392,1.3012050628209333
66.06132810864942,1.2846901288565047
66.03415412176186,1.344974304144607
65.99548164443628,1.2888171470692333
65.94304026039563,1.3153984642222616
65.94896011862201,1.2935975945578937
65.97822512219005,1.2526251494673766
65.95053238641063,1.2332039419505063
65.96997890691968,1.2003996961174743
66.01411315983893,1.1263162089531997
66.01517569936534,1.1218421339696063
65.9124880976644,1.142000335403142
65.90042890029738,1.1732160615146645
65.8587464087883,1.106239578873087
65.8528584187155,1.0689121967012536
65.86816763523116,1.0836366168831777
65.79799759779024,1.107571830278474
65.79173369635397,1.0879105923671224
65.85699569551875,1.135115790886003
65.83204582592275,1.0855269437643607
65.83810118487084,1.0721639087784904
65.8106255379995,1.0159290332612188
65.82923409543504,0.9529418596341372
65.81425020104207,0.9171549966301895
65.75536842630558,0.9089875164924658
65.78582319577225,0.9704724581694586
65.74442956524008,0.9635247186156177
65.73721638035016,0.99845834849186
65.77492597621337,1.0054770096781809
65.81452359907111,1.0331011130083512
65.81698763236375,1.0100704726714806
65.86379768459753,0.9980449605358275
65.92489332973804,0.9597728608886036
65.93512103525364,1.025548954057831
65.90630241438551,1.0924680273151215
65.95621712691165,1.0282946191754214
65.92887673594495,1.0442734826192799
65.92581526819255,1.0155436950679513
65.91052729915599,1.0744824929613805
65.9270428429469,1.1217764772125152
65.89582240949422,1.1050248663992244
65.91803368772784,1.170757791482957
65.94520493671993,1.1399707226479918
65.90730044741369,1.1840420112050463
65.8556114359078,1.1144488785435647
65.81720296753576,1.0845632108551704
65.77958239731396,1.033517895716851
65.81422028876652,1.043127461264997
65.84735126521187,1.0929646817065368
65.81143798119022,1.0935433574543498
65.82538861529059,1.0849381775900495
65.80654630380165,1.0935293311167573
65.72463518764008,1.0308634463341135
65.68700988290992,1.0107763626923447
65.64985727949966,0.9982004779038518
65.66010959561687,0.9845430934693054
65.6483715824394,1.002957915858122
65.59860964679332,0.9721343654816865
65.552235104727,0.9580372457916395
65.53665163670074,0.9353864982038606
65.5042590876051,0.9373914712417153
65.50640404356535,0.9389308243046076
65.51668087249003,0.962038226162943
65.48409738857154,0.9837154071609291
65.48430696866072,1.0225635581309263
65.50934451912504,1.007565335662617
65.47004354719292,0.9786863040768605
65.47934772843278,0.9565621264791822
65.45331356784064,0.9612380504624538
65.45807520004499,0.9137127424358793
65.49943134640198,0.8949268852891322
65.56978106326387,0.8547459706333627
65.50652803304855,0.8819842101649837
65.513557166614,0.8695045373513944
65.56043614286085,0.9295395165183762
65.589744992309,0.8848917554904996
65.61450845985134,0.8891396692279099
65.60846468575623,0.9080110344867128
65.59284927870056,0.8132857600294772
65.64114897824986,0.8316890257835968
65.5666312084528,0.8235825071026154
65.519727197134,0.8190769812697806
65.49740372149043,0.8851681775350146
65.5693537469548,0.9308929840503116
65.56464726355175,0.8995575219562645
65.57222994768831,0.8882986412361408
65.63536693981621,0.8444032546847596
65.66888976256419,0.8750026232624041
65.65065193963287,0.8494887094654365
65.57825145432352,0.8460209104068457
65.58822025132368,0.8723021359015337
65.62842171973398,0.8951100070030829
65.57432972829021,0.83750700085681
65.60052761309758,0.8341054232949306
65.57683551996149,0.813385523166681
65.63043774820086,0.8042074066987331
65.6184381744117,0.8316235254014525
65.61393861929082,0.8303784254575638
65.65759142098449,0.9475446961233907
65.66679803552024,0.8726782738815735
65.63870052490137,0.9336225888523701
65.62551507792693,0.9641646541390598
65.61662128986285,0.9496591508256148
65.60417882726588,0.9504456626884045
65.6081508292752,1.0081713792832632
65.65497922577235,1.0060068725972473
65.68244104689632,1.0402762119888527
65.72737865751803,1.0641197645518765
65.70307098588216,1.0564471805448243
65.67642128259666,1.089732864054489
65.73705789211748,1.1134056489048545
65.70914775199957,1.1382043596716918
65.72783150697597,1.1335125942097584
65.70718350300245,1.1062693171800044
65.72194399902429,1.0876437967235875
65.80393669911079,1.1046920292733498
65.79795024489142,1.1626231440258172
65.75962524226414,1.1378849691900264
65.7735061929021,1.1284755579985304
65.76179151579173,1.1142872586726364
65.7304557547396,1.1254748747003958
65.75847119476347,1.1347283264994148
65.76599852709136,1.137606502232274
65.76004435430929,1.1235534032408037
65.73278955126024,1.1286933733747013
65.76179053189861,1.1308810181508449
65.77654207979548,1.1146281500845958
65.74605962214613,1.0765435638017682
65.68380620407065,1.075964674710347
65.71965220537,1.1703725821154836
65.68116039664656,1.1985977117286473
65.7158480498446,1.1706581356273769
65.63029110560666,1.1455167113631806
65.6337888633956,1.2117052990943402
65.65473445074824,1.2231372414533974
65.61481573502893,1.212344410786476
65.61563180680663,1.2465581664830656
65.57507206230731,1.1944309500122385
65.59867114345732,1.2035070215097177
65.58827060551589,1.1701713353971603
65.66896074290705,1.194892135922428
65.66832977763825,1.1882277909367154
65.60531202357548,1.198818115396916
65.59954575919835,1.2549517882280936
65.52239826819829,1.2887279953315396
65.48012698507804,1.2690362759475404
65.44099368873457,1.2531827142074197
65.43173749336707,1.1717889417469907
65.47993566739672,1.1540579403250253
65.52495378363605,1.1740668240928225
65.53720083998384,1.184999629195147
65.54747283821784,1.185514036367651
65.51560362323794,1.202708788720501
65.46761570633147,1.2170493491812984
65.53316258655883,1.2017195620851833
65.59438499837596,1.1721697035560974
65.57996555613624,1.1654727866336325
65.59323794833038,1.2111442691685048
65.6141011713816,1.1743356051229763
65.62124806111628,1.1963550962411653
65.63141790094411,1.213495894319977
65.6150140472856,1.1925318426070843
65.62173998200696,1.2135590913151943
65.59912272344346,1.1693246524560568
65.66283117089988,1.2064056926376165
65.67289981821745,1.175589384070205
65.62131714870385,1.2030470360782721
65.65384891872247,1.2073135202430236
65.63050824255279,1.1825469993138553
65.62353910324077,1.1887104261220771
65.62439483379697,1.1863218199156431
65.62250621812156,1.1685245538514941
65.64716247723726,1.1806894525842488
65.64615775088687,1.1700988659587368
65.65384158798523,1.1846968113316465
65.64309712132719,1.2058640099071165
65.61648755743569,1.2581068398561868
65.61564414371438,1.2618016804106504
65.63229331248121,1.2442238625206536
65.6423670381903,1.198351133123655
65.61048614168101,1.1670909555493079
65.60702318779029,1.1699555543180435
65.56865060199226,1.1421537606121817
65.57348282882012,1.1361060944006163
65.60860688307748,1.2140462920200168
65.71371449865381,1.2082425340526513
65.66931468317664,1.1409498117261458
65.71203159236583,1.101555079137024
65.68097849582678,1.1339241925891672
65.60263227050149,1.070175520869408
65.5879560765302,1.0859604466887707
65.60054267274761,1.069072212295087
65.61670934931297,1.1225173381264824
65.62757668145211,1.1207498757809544
65.6309897648979,1.1197357699529773
65.63009012984568,1.110059800839021
65.63662395167893,1.173484487904661
65.58373725933458,1.1979982244159428
65.59912108230058,1.2005381769737067
65.56392394836791,1.2442892110672183
65.5045565730955,1.197301143114435
65.50966169519747,1.1746866829464624
65.50145085033816,1.196904960268792
65.54386484328197,1.2178347908583265
65.53379268241925,1.245875470598068
65.57692629870036,1.2141532977266438
65.5714457484872,1.2550591814745526
65.56092226338029,1.2443930165290131
65.5597355451738,1.2387198301426678
65.5769392545046,1.2311357381845074
65.55402149977401,1.2743999790618827
65.61200251235468,1.3389909021004185
65.60819126155471,1.3602188676634108
65.63708595471623,1.3575326396261413
65.58519389847729,1.3104831606570966
65.5763387159608,1.256407832489307
65.57538525149093,1.260621481358877
65.54944214097877,1.2327165426730429
65.55211493038173,1.1880593468405296
65.58138810067891,1.210407371930204
65.52838459519391,1.2540015357251544
65.51503932213014,1.286681035232677
65.50923267179124,1.2745484904323143
65.48874907207183,1.2333863522700501
65.47968694725408,1.26013926874172
65.48639702122158,1.2219516366371685
65.5064239037511,1.2844038793064068
65.52099606916467,1.2444515088002974
65.51067774357092,1.2318669187270674
65.5408035684716,1.2361028564247911
65.54831671322572,1.2696776811175996
65.590424066615,1.2715471464921082
65.59548830479825,1.243284377048585
65.62349346597551,1.21486560938124
65.60285027122146,1.244025704820115
65.5998891431338,1.207266885532413
65.52473288976027,1.2212737380091914
65.54042618133721,1.1946066393063512
65.5968357259656,1.2242235643501986
65.57792022669744,1.1696893866858384
65.60525592913932,1.1461532038865077
65.63424008820407,1.147505716123438
65.6462123114708,1.2239886166968101
65.61920744582825,1.2454133156473122
65.61290069105236,1.18966460644456
65.58229413021677,1.1171401845475926
65.55757269607561,1.1126891423922438
65.55530565170952,1.1006252772175016
65.59334069097832,1.1210653013715364
65.59629286738253,1.1171324242023648
65.55366298902379,1.151882786921787
65.6232691494604,1.0547587139946992
65.57156898057556,1.0992410505534846
65.49270916952668,1.0496243062104091
65.46785698834772,1.0421120612106758
65.46433689836397,1.0420858211062554
65.48507864630075,1.0310510774250865
65.51382896779366,1.061410202899655
65.5419928722075,1.083244059301629
65.57326988030442,1.0426973021213979
65.60555278530067,1.05960358892088
65.58545201274718,1.0735576393129658
65.58188495298822,0.998997951331309
65.60518452550396,1.0126194484872328
65.59291433323295,1.003307108956082
65.63333324145363,1.0198336294632222
65.56728234991944,1.003300543580331
65.55632633839286,1.0172466155523172
65.5781360265033,0.9933245858989395
65.55364441893724,1.0250278625755698
65.52112028942314,1.0586887795661057
65.53854350538036,1.0556039101904067
65.56946538486095,1.042380575314605
65.5773161043291,1.0109495491769955
65.60324809405952,0.9489720566589441
65.65685612229647,1.0108249778100027
65.65761065731277,1.005101049604898
65.70215923763547,0.9892182379997788
65.72233477543531,0.9687299920920922
65.7505755659571,1.0193043208070443
65.74416925254951,1.0724523033674611
65.71739244721793,1.0256552459425148
65.71514208193915,1.086905485119957
65.69800893702396,1.083642329910604
65.68014675026697,1.054966848435139
65.69624701962181,1.099025951223125
65.71888519558493,1.1394076103535276
65.68808139948383,1.1034242887037133
65.70866344804294,1.144524305659158
65.72240712045068,1.0751228981898
65.70051491414746,1.048611909482285
65.73145372084068,1.071229251301382
65.69452537662966,1.0763066389769989
65.6751533449674,1.1121785130366908
65.60005480725744,1.1025662869219643
65.57403699609571,1.125744039318463
65.54925758216004,1.1490692387309085
65.5762836969714,1.0716552820129772
65.53527805939008,1.0148760089387674
65.53291165135508,1.003367385241884
65.54461127077431,1.0119097959442684
65.61540697748627,0.9774833740171066
65.62110691541234,0.9741290786289276
65.61837388590551,1.0091244030843367
65.6027704508043,1.0889219155316288
65.60846320901697,1.0697231266387566
65.58669633480231,1.0569263504215716
65.62845786872737,1.0136261835884468
65.63379963303875,0.9099329090758802
65.59146172833101,0.9237902582171015
65.61963044311918,0.9680739948288387
65.6277983512265,0.9484849509497278
65.64601512660498,0.8904400571126639
65.69889503390262,0.962248865959338
65.70805736152761,0.9718641901792439
65.75157578116921,0.9927055769798871
65.7681876217808,0.9944979760942836
65.70456469354636,1.0055227299471128
65.68227904786161,0.9597763133633865
65.71684265870282,0.9790084716688172
65.69579034680235,0.9385812839668971
65.68695007330157,0.9535240693512164
65.68414481787882,0.9824914350739046
65.66632452169613,0.9631005276666998
65.70335126298252,0.9192577504468169
65.74597488882961,0.9290508203808436
65.74266732067471,0.9084889501716008
65.7416720590481,0.9538288688392453
65.69457954354972,0.9168588884915311
65.72202771539398,0.9258715382919903
65.68646087146315,0.8912587289645428
65.73629022147236,0.9261592628299411
65.71122349724334,0.9077376849608343
65.72913416471116,0.9155300169985603
